Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_2K_crowded_prime.tsv --epsilon 2 --mu 3
2024-11-21 09:53:06,488|856|mr-hn|TIME|0|10684327413570481|1|dense_2K_crowded_prime|6.0|3|5|CMBC|Centers    |0.030825374
2024-11-21 09:53:06,524|892|mr-hn|TIME|0|10684327413570481|1|dense_2K_crowded_prime|6.0|3|5|CMBC|Prune      |0.035035716
2024-11-21 09:53:06,524|892|mr-hn|TIME|0|10684327413570481|1|dense_2K_crowded_prime|6.0|3|5|CMBC|Total      |0.8778248139999999
2024-11-21 09:53:06,525|893|mr-hn|INFO|0|10684327413570481|1|dense_2K_crowded_prime|6.0|3|5|CMBC|Done.|END
Running 5...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_2K_crowded_prime.tsv --epsilon 8 --mu 3
2024-11-21 09:53:10,615|0|mr-hn|INFO|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Points     |1560
2024-11-21 09:53:10,618|3|mr-hn|INFO|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Pairs      |4463
2024-11-21 09:53:10,618|3|mr-hn|INFO|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Centers    |8926
2024-11-21 09:53:10,619|4|mr-hn|INFO|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Candidates |7248
2024-11-21 09:53:10,620|5|mr-hn|INFO|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Boxes      |1380
2024-11-21 09:53:10,620|5|mr-hn|INFO|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Maximals   |674
2024-11-21 09:53:10,620|5|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Band      |0.073082591
2024-11-21 09:53:10,621|6|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Sort      |0.012726021
2024-11-21 09:53:10,621|6|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Pairs     |0.011183591000000027
2024-11-21 09:53:10,621|6|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Centers   |0.03309883000000009
2024-11-21 09:53:10,622|7|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Candidates|0.22103312699999994
2024-11-21 09:53:10,622|7|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Boxes     |0.0
2024-11-21 09:53:10,622|7|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Filter    |1.427424886
2024-11-21 09:53:10,623|8|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|PSI|Total     |1.7785490460000002
2024-11-21 09:53:10,645|30|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|CMBC|Graph    |0.02232862
2024-11-21 09:53:11,352|737|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|CMBC|Cliques  |0.706301127
2024-11-21 09:53:11,659|1044|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|CMBC|MBC      |0.303559898
2024-11-21 09:53:11,784|1169|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|CMBC|Centers    |0.124388059
2024-11-21 09:53:11,842|1227|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|CMBC|Prune      |0.057186485
2024-11-21 09:53:11,842|1227|mr-hn|TIME|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|CMBC|Total      |1.213764189
2024-11-21 09:53:11,843|1228|mr-hn|INFO|0|10684331883836325|1|dense_2K_crowded_prime|8.0|3|5|CMBC|Done.|END
Running 5...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_2K_crowded_prime.tsv --epsilon 10 --mu 3
2024-11-21 09:53:17,066|0|mr-hn|INFO|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Points     |1560
2024-11-21 09:53:17,071|5|mr-hn|INFO|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Pairs      |6144
2024-11-21 09:53:17,071|5|mr-hn|INFO|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Centers    |12288
2024-11-21 09:53:17,071|5|mr-hn|INFO|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Candidates |10672
2024-11-21 09:53:17,072|6|mr-hn|INFO|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Boxes      |1462
2024-11-21 09:53:17,073|7|mr-hn|INFO|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Maximals   |831
2024-11-21 09:53:17,073|7|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Band      |0.08409612
2024-11-21 09:53:17,073|7|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Sort      |0.013851038
2024-11-21 09:53:17,073|7|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Pairs     |0.013583253000000005
2024-11-21 09:53:17,074|8|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Centers   |0.04567212699999989
2024-11-21 09:53:17,074|8|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Candidates|0.24334670599999897
2024-11-21 09:53:17,074|8|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Boxes     |0.0
2024-11-21 09:53:17,075|9|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Filter    |2.461521613
2024-11-21 09:53:17,075|9|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|PSI|Total     |2.8620708569999986
2024-11-21 09:53:17,108|42|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Graph    |0.032285993
2024-11-21 09:53:17,962|896|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Cliques  |0.85305863
2024-11-21 09:53:18,331|1265|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|CMBC|MBC      |0.367272152
2024-11-21 09:53:18,908|1842|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Centers    |0.576242017
2024-11-21 09:53:19,024|1958|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Prune      |0.115525503
2024-11-21 09:53:19,025|1959|mr-hn|TIME|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Total      |1.944384295
2024-11-21 09:53:19,026|1960|mr-hn|INFO|0|10684337169931296|1|dense_2K_crowded_prime|10.0|3|5|CMBC|Done.|END
Running 5...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_4K_crowded_prime.tsv --epsilon 2 --mu 3
2024-11-21 09:53:22,946|0|mr-hn|INFO|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Points     |3116
2024-11-21 09:53:22,951|5|mr-hn|INFO|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Pairs      |3192
2024-11-21 09:53:22,951|5|mr-hn|INFO|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Centers    |6384
2024-11-21 09:53:22,951|5|mr-hn|INFO|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Candidates |4202
2024-11-21 09:53:22,952|6|mr-hn|INFO|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Boxes      |1733
2024-11-21 09:53:22,952|6|mr-hn|INFO|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Maximals   |638
2024-11-21 09:53:22,953|7|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Band      |0.087612943
2024-11-21 09:53:22,953|7|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Sort      |0.007951424
2024-11-21 09:53:22,953|7|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Pairs     |0.013007934000000037
2024-11-21 09:53:22,954|8|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Centers   |0.08438410500000063
2024-11-21 09:53:22,954|8|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Candidates|0.12331080699999993
2024-11-21 09:53:22,954|8|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Boxes     |0.0
2024-11-21 09:53:22,955|9|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Filter    |1.217905705
2024-11-21 09:53:22,955|9|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|PSI|Total     |1.5341729180000006
2024-11-21 09:53:22,989|43|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Graph    |0.033544234
2024-11-21 09:53:24,491|1545|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Cliques  |1.501035845
2024-11-21 09:53:24,710|1764|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|CMBC|MBC      |0.215582733
2024-11-21 09:53:24,725|1779|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Centers    |0.015201356
2024-11-21 09:53:24,793|1847|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Prune      |0.067176515
2024-11-21 09:53:24,794|1848|mr-hn|TIME|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Total      |1.8325406830000002
2024-11-21 09:53:24,795|1849|mr-hn|INFO|0|10684344445397994|1|dense_4K_crowded_prime|2.0|3|5|CMBC|Done.|END
Running 5...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_4K_crowded_prime.tsv --epsilon 4 --mu 3
2024-11-21 09:53:32,959|0|mr-hn|INFO|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Points     |3116
2024-11-21 09:53:32,967|8|mr-hn|INFO|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Pairs      |8056
2024-11-21 09:53:32,967|8|mr-hn|INFO|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Centers    |16112
2024-11-21 09:53:32,967|8|mr-hn|INFO|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Candidates |13090
2024-11-21 09:53:32,968|9|mr-hn|INFO|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Boxes      |2530
2024-11-21 09:53:32,969|10|mr-hn|INFO|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Maximals   |1191
2024-11-21 09:53:32,969|10|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Band      |0.105703981
2024-11-21 09:53:32,970|11|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Sort      |0.008199409
2024-11-21 09:53:32,970|11|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Pairs     |0.07637357000000002
2024-11-21 09:53:32,970|11|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Centers   |0.05705724500000021
2024-11-21 09:53:32,971|12|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Candidates|0.2701218590000001
2024-11-21 09:53:32,971|12|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Boxes     |0.0
2024-11-21 09:53:32,971|12|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Filter    |5.274544156
2024-11-21 09:53:32,971|12|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|PSI|Total     |5.79200022
2024-11-21 09:53:33,016|57|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Graph    |0.043659912
2024-11-21 09:53:34,902|1943|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Cliques  |1.885327763
2024-11-21 09:53:35,299|2340|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|CMBC|MBC      |0.395193065
2024-11-21 09:53:35,564|2605|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Centers    |0.263518629
2024-11-21 09:53:35,819|2860|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Prune      |0.254562346
2024-11-21 09:53:35,819|2860|mr-hn|TIME|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Total      |2.8422617150000002
2024-11-21 09:53:35,820|2861|mr-hn|INFO|0|10684350171278036|1|dense_4K_crowded_prime|4.0|3|5|CMBC|Done.|END
Running 5...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_4K_crowded_prime.tsv --epsilon 6 --mu 3
2024-11-21 09:53:50,971|0|mr-hn|INFO|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Points     |3116
2024-11-21 09:53:50,975|4|mr-hn|INFO|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Pairs      |13505
2024-11-21 09:53:50,975|4|mr-hn|INFO|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Centers    |27010
2024-11-21 09:53:50,976|5|mr-hn|INFO|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Candidates |23894
2024-11-21 09:53:50,977|6|mr-hn|INFO|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Boxes      |2870
2024-11-21 09:53:50,977|6|mr-hn|INFO|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Maximals   |1608
2024-11-21 09:53:50,977|6|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Band      |0.12990862
2024-11-21 09:53:50,978|7|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Sort      |0.007984341
2024-11-21 09:53:50,978|7|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Pairs     |0.020395892999999977
2024-11-21 09:53:50,978|7|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Centers   |0.07612203999999939
2024-11-21 09:53:50,978|7|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Candidates|0.4918031969999989
2024-11-21 09:53:50,979|8|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Boxes     |0.0
2024-11-21 09:53:50,979|8|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Filter    |11.885889007
2024-11-21 09:53:50,979|8|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|PSI|Total     |12.612103097999999
2024-11-21 09:53:51,021|50|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Graph    |0.040957007
2024-11-21 09:53:53,417|2446|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Cliques  |2.395485585
2024-11-21 09:53:53,851|2880|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|CMBC|MBC      |0.428755797
2024-11-21 09:53:56,199|5228|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Centers    |2.346609827
2024-11-21 09:53:56,787|5816|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Prune      |0.587154516
2024-11-21 09:53:56,787|5816|mr-hn|TIME|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Total      |5.798962732
2024-11-21 09:53:56,789|5818|mr-hn|INFO|0|10684361347478665|1|dense_4K_crowded_prime|6.0|3|5|CMBC|Done.|END
Running 5...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_4K_crowded_prime.tsv --epsilon 8 --mu 3
2024-11-21 09:54:20,374|0|mr-hn|INFO|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Points     |3116
2024-11-21 09:54:20,382|8|mr-hn|INFO|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Pairs      |19536
2024-11-21 09:54:20,382|8|mr-hn|INFO|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Centers    |39072
2024-11-21 09:54:20,382|8|mr-hn|INFO|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Candidates |36172
2024-11-21 09:54:20,383|9|mr-hn|INFO|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Boxes      |2994
2024-11-21 09:54:20,384|10|mr-hn|INFO|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Maximals   |1877
2024-11-21 09:54:20,384|10|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Band      |0.152564436
2024-11-21 09:54:20,384|10|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Sort      |0.015874281
2024-11-21 09:54:20,385|11|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Pairs     |0.022080017999999944
2024-11-21 09:54:20,385|11|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Centers   |0.08630862799999933
2024-11-21 09:54:20,385|11|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Candidates|0.6987495880000001
2024-11-21 09:54:20,386|12|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Boxes     |0.0
2024-11-21 09:54:20,386|12|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Filter    |19.959215627
2024-11-21 09:54:20,386|12|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|PSI|Total     |20.934792578
2024-11-21 09:54:20,435|61|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Graph    |0.047919227
2024-11-21 09:54:23,450|3076|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Cliques  |3.014357896
2024-11-21 09:54:23,983|3609|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|CMBC|MBC      |0.529840034
2024-11-21 09:54:28,521|8147|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Centers    |4.537104533
2024-11-21 09:54:29,041|8667|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Prune      |0.519445132
2024-11-21 09:54:29,041|8667|mr-hn|TIME|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Total      |8.648666822
2024-11-21 09:54:29,042|8668|mr-hn|INFO|0|10684382425649833|1|dense_4K_crowded_prime|8.0|3|5|CMBC|Done.|END
Running 5...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_4K_crowded_prime.tsv --epsilon 10 --mu 3
2024-11-21 09:55:03,256|0|mr-hn|INFO|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Points     |3116
2024-11-21 09:55:03,263|7|mr-hn|INFO|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Pairs      |26147
2024-11-21 09:55:03,263|7|mr-hn|INFO|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Centers    |52294
2024-11-21 09:55:03,263|7|mr-hn|INFO|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Candidates |49682
2024-11-21 09:55:03,264|8|mr-hn|INFO|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Boxes      |3062
2024-11-21 09:55:03,264|8|mr-hn|INFO|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Maximals   |2206
2024-11-21 09:55:03,265|9|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Band      |0.16117094
2024-11-21 09:55:03,265|9|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Sort      |0.008020089
2024-11-21 09:55:03,266|10|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Pairs     |0.033858908000000076
2024-11-21 09:55:03,266|10|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Centers   |0.09496052400000016
2024-11-21 09:55:03,266|10|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Candidates|0.868859399000004
2024-11-21 09:55:03,266|10|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Boxes     |0.0
2024-11-21 09:55:03,267|11|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Filter    |30.360167858
2024-11-21 09:55:03,267|11|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|PSI|Total     |31.527037718000006
2024-11-21 09:55:03,315|59|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Graph    |0.046918508
2024-11-21 09:55:07,319|4063|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Cliques  |4.004037895
2024-11-21 09:55:07,949|4693|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|CMBC|MBC      |0.627400704
2024-11-21 09:55:18,121|14865|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Centers    |10.171071356
2024-11-21 09:55:18,730|15474|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Prune      |0.60793108
2024-11-21 09:55:18,731|15475|mr-hn|TIME|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Total      |15.457359543
2024-11-21 09:55:18,733|15477|mr-hn|INFO|0|10684414677648778|1|dense_4K_crowded_prime|10.0|3|5|CMBC|Done.|END
Running 5...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 2 --mu 3
2024-11-21 09:55:27,381|0|mr-hn|INFO|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Points     |4710
2024-11-21 09:55:27,386|5|mr-hn|INFO|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Pairs      |7877
2024-11-21 09:55:27,386|5|mr-hn|INFO|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Centers    |15754
2024-11-21 09:55:27,386|5|mr-hn|INFO|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Candidates |11826
2024-11-21 09:55:27,387|6|mr-hn|INFO|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Boxes      |3184
2024-11-21 09:55:27,388|7|mr-hn|INFO|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Maximals   |1327
2024-11-21 09:55:27,388|7|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Band      |0.11477762
2024-11-21 09:55:27,389|8|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Sort      |0.009915418
2024-11-21 09:55:27,389|8|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Pairs     |0.01809825000000004
2024-11-21 09:55:27,389|8|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Centers   |0.051971834999999945
2024-11-21 09:55:27,390|9|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Candidates|0.2579027320000005
2024-11-21 09:55:27,390|9|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Boxes     |0.0
2024-11-21 09:55:27,390|9|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Filter    |5.522401658
2024-11-21 09:55:27,390|9|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|PSI|Total     |5.975067513
2024-11-21 09:55:27,449|68|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Graph    |0.058108296
2024-11-21 09:55:30,548|3167|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Cliques  |3.097793263
2024-11-21 09:55:30,976|3595|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|CMBC|MBC      |0.426422314
2024-11-21 09:55:31,303|3922|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Centers    |0.326159585
2024-11-21 09:55:31,642|4261|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Prune      |0.337853574
2024-11-21 09:55:31,642|4261|mr-hn|TIME|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Total      |4.246337032
2024-11-21 09:55:31,643|4262|mr-hn|INFO|0|10684464351714864|1|dense_6K_crowded_prime|2.0|3|5|CMBC|Done.|END
Running 5...
./cmbc2_scala --dataset /home/acald013/Research/Scripts/SUMO/dense/dense_6K_crowded_prime.tsv --epsilon 4 --mu 3
2024-11-21 09:55:57,273|0|mr-hn|INFO|0|10684477127490239|1|dense_6K_crowded_prime|4.0|3|5|PSI|Points     |4710
2024-11-21 09:55:57,280|7|mr-hn|INFO|0|10684477127490239|1|dense_6K_crowded_prime|4.0|3|5|PSI|Pairs      |18844
2024-11-21 09:55:57,280|7|mr-hn|INFO|0|10684477127490239|1|dense_6K_crowded_prime|4.0|3|5|PSI|Centers    |37688
2024-11-21 09:55:57,280|7|mr-hn|INFO|0|10684477127490239|1|dense_6K_crowded_prime|4.0|3|5|PSI|Candidates |33053
2024-11-21 09:55:57,281|8|mr-hn|INFO|0|10684477127490239|1|dense_6K_crowded_prime|4.0|3|5|PSI|Boxes      |4229
2024-11-21 09:55:57,282|9|mr-hn|INFO|0|10684477127490239|1|dense_6K_crowded_prime|4.0|3|5|PSI|Maximals   |2327
2024-11-21 09:55:57,282|9|mr-hn|TIME|0|10684477127490239|1|dense_6K_crowded_prime|4.0|3|5|PSI|Band      |0.154990652
